program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Veterans Benefits,(Millions of dollars),2029,10567.0,Millions of dollars,53725-2020-03-veteransbenefit.xlsx,Compensation,true,53725,By Fiscal Year / Total Outlays for Survivors / (Millions of dollars),fiscal_year,2029,2029,2029,36,11
Veterans Benefits,(Millions of dollars),2030,12041.0,Millions of dollars,53725-2020-03-veteransbenefit.xlsx,Compensation,true,53725,By Fiscal Year / Total Outlays for Survivors / (Millions of dollars),fiscal_year,2030,2030,2030,36,12
Veterans Benefits,(Millions of dollars),2020,102502.0,Millions of dollars,53725-2020-03-veteransbenefit.xlsx,Compensation,true,53725,By Fiscal Year / Total Outlays / (Millions of dollars),fiscal_year,2020,2020,2020,41,2
Veterans Benefits,(Millions of dollars),2021,107899.0,Millions of dollars,53725-2020-03-veteransbenefit.xlsx,Compensation,true,53725,By Fiscal Year / Total Outlays / (Millions of dollars),fiscal_year,2021,2021,2021,41,3
Veterans Benefits,(Millions of dollars),2022,122340.0,Millions of dollars,53725-2020-03-veteransbenefit.xlsx,Compensation,true,53725,By Fiscal Year / Total Outlays / (Millions of dollars),fiscal_year,2022,2022,2022,41,4
Veterans Benefits,(Millions of dollars),2023,119237.0,Millions of dollars,53725-2020-03-veteransbenefit.xlsx,Compensation,true,53725,By Fiscal Year / Total Outlays / (Millions of dollars),fiscal_year,2023,2023,2023,41,5
Veterans Benefits,(Millions of dollars),2024,113069.0,Millions of dollars,53725-2020-03-veteransbenefit.xlsx,Compensation,true,53725,By Fiscal Year / Total Outlays / (Millions of dollars),fiscal_year,2024,2024,2024,41,6
Veterans Benefits,(Millions of dollars),2025,128114.0,Millions of dollars,53725-2020-03-veteransbenefit.xlsx,Compensation,true,53725,By Fiscal Year / Total Outlays / (Millions of dollars),fiscal_year,2025,2025,2025,41,7
Veterans Benefits,(Millions of dollars),2026,132553.0,Millions of dollars,53725-2020-03-veteransbenefit.xlsx,Compensation,true,53725,By Fiscal Year / Total Outlays / (Millions of dollars),fiscal_year,2026,2026,2026,41,8
Veterans Benefits,(Millions of dollars),2027,137081.0,Millions of dollars,53725-2020-03-veteransbenefit.xlsx,Compensation,true,53725,By Fiscal Year / Total Outlays / (Millions of dollars),fiscal_year,2027,2027,2027,41,9
Veterans Benefits,(Millions of dollars),2028,153788.0,Millions of dollars,53725-2020-03-veteransbenefit.xlsx,Compensation,true,53725,By Fiscal Year / Total Outlays / (Millions of dollars),fiscal_year,2028,2028,2028,41,10
Veterans Benefits,(Millions of dollars),2029,134026.0,Millions of dollars,53725-2020-03-veteransbenefit.xlsx,Compensation,true,53725,By Fiscal Year / Total Outlays / (Millions of dollars),fiscal_year,2029,2029,2029,41,11
