program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Pell Grant,Total Additional Budget Authority Neededc,2030,26403.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"By Fiscal Year / Budget Authority Needed to Support a Maximum Award of $5,285 and Available Funding (Millions of dollars) / Total Additional Budget Authority Neededc",fiscal_year,2030,2030,2030,13,14
Pell Grant,Budget authority,2021,22925.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Regular Appropriation (Millions of dollars)d / Budget authority",fiscal_year,2021,2021,2021,24,5
Pell Grant,Budget authority,2022,23419.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Regular Appropriation (Millions of dollars)d / Budget authority",fiscal_year,2022,2022,2022,24,6
Pell Grant,Budget authority,2023,23913.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Regular Appropriation (Millions of dollars)d / Budget authority",fiscal_year,2023,2023,2023,24,7
Pell Grant,Budget authority,2024,24408.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Regular Appropriation (Millions of dollars)d / Budget authority",fiscal_year,2024,2024,2024,24,8
Pell Grant,Budget authority,2025,24925.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Regular Appropriation (Millions of dollars)d / Budget authority",fiscal_year,2025,2025,2025,24,9
Pell Grant,Budget authority,2026,25419.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Regular Appropriation (Millions of dollars)d / Budget authority",fiscal_year,2026,2026,2026,24,10
Pell Grant,Budget authority,2027,25936.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Regular Appropriation (Millions of dollars)d / Budget authority",fiscal_year,2027,2027,2027,24,11
Pell Grant,Budget authority,2028,26453.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Regular Appropriation (Millions of dollars)d / Budget authority",fiscal_year,2028,2028,2028,24,12
Pell Grant,Budget authority,2029,26970.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Regular Appropriation (Millions of dollars)d / Budget authority",fiscal_year,2029,2029,2029,24,13
Pell Grant,Budget authority,2030,27509.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Regular Appropriation (Millions of dollars)d / Budget authority",fiscal_year,2030,2030,2030,24,14
Pell Grant,Estimated outlays,2021,24923.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Regular Appropriation (Millions of dollars)d / Estimated outlays",fiscal_year,2021,2021,2021,25,5
Pell Grant,Estimated outlays,2022,30964.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Regular Appropriation (Millions of dollars)d / Estimated outlays",fiscal_year,2022,2022,2022,25,6
Pell Grant,Estimated outlays,2023,23651.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Regular Appropriation (Millions of dollars)d / Estimated outlays",fiscal_year,2023,2023,2023,25,7
Pell Grant,Estimated outlays,2024,24037.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Regular Appropriation (Millions of dollars)d / Estimated outlays",fiscal_year,2024,2024,2024,25,8
Pell Grant,Estimated outlays,2025,24537.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Regular Appropriation (Millions of dollars)d / Estimated outlays",fiscal_year,2025,2025,2025,25,9
Pell Grant,Estimated outlays,2026,25048.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Regular Appropriation (Millions of dollars)d / Estimated outlays",fiscal_year,2026,2026,2026,25,10
Pell Grant,Estimated outlays,2027,25549.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Regular Appropriation (Millions of dollars)d / Estimated outlays",fiscal_year,2027,2027,2027,25,11
Pell Grant,Estimated outlays,2028,26065.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Regular Appropriation (Millions of dollars)d / Estimated outlays",fiscal_year,2028,2028,2028,25,12
Pell Grant,Estimated outlays,2029,26582.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Regular Appropriation (Millions of dollars)d / Estimated outlays",fiscal_year,2029,2029,2029,25,13
Pell Grant,Estimated outlays,2030,27105.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Regular Appropriation (Millions of dollars)d / Estimated outlays",fiscal_year,2030,2030,2030,25,14
Pell Grant,Budget authority,2021,-510.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Rescission (Millions of dollars)e / Budget authority",fiscal_year,2021,2021,2021,28,5
Pell Grant,Budget authority,2022,-521.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Rescission (Millions of dollars)e / Budget authority",fiscal_year,2022,2022,2022,28,6
Pell Grant,Budget authority,2023,-532.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Rescission (Millions of dollars)e / Budget authority",fiscal_year,2023,2023,2023,28,7
Pell Grant,Budget authority,2024,-543.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Rescission (Millions of dollars)e / Budget authority",fiscal_year,2024,2024,2024,28,8
Pell Grant,Budget authority,2025,-555.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Rescission (Millions of dollars)e / Budget authority",fiscal_year,2025,2025,2025,28,9
Pell Grant,Budget authority,2026,-566.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Rescission (Millions of dollars)e / Budget authority",fiscal_year,2026,2026,2026,28,10
Pell Grant,Budget authority,2027,-577.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Rescission (Millions of dollars)e / Budget authority",fiscal_year,2027,2027,2027,28,11
Pell Grant,Budget authority,2028,-589.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Rescission (Millions of dollars)e / Budget authority",fiscal_year,2028,2028,2028,28,12
Pell Grant,Budget authority,2029,-600.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Rescission (Millions of dollars)e / Budget authority",fiscal_year,2029,2029,2029,28,13
Pell Grant,Budget authority,2030,-612.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Rescission (Millions of dollars)e / Budget authority",fiscal_year,2030,2030,2030,28,14
Pell Grant,Estimated outlays,2021,-498.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Rescission (Millions of dollars)e / Estimated outlays",fiscal_year,2021,2021,2021,29,5
Pell Grant,Estimated outlays,2022,-513.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Rescission (Millions of dollars)e / Estimated outlays",fiscal_year,2022,2022,2022,29,6
Pell Grant,Estimated outlays,2023,-524.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Rescission (Millions of dollars)e / Estimated outlays",fiscal_year,2023,2023,2023,29,7
Pell Grant,Estimated outlays,2024,-535.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Rescission (Millions of dollars)e / Estimated outlays",fiscal_year,2024,2024,2024,29,8
Pell Grant,Estimated outlays,2025,-546.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Rescission (Millions of dollars)e / Estimated outlays",fiscal_year,2025,2025,2025,29,9
Pell Grant,Estimated outlays,2026,-558.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Rescission (Millions of dollars)e / Estimated outlays",fiscal_year,2026,2026,2026,29,10
Pell Grant,Estimated outlays,2027,-569.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Rescission (Millions of dollars)e / Estimated outlays",fiscal_year,2027,2027,2027,29,11
Pell Grant,Estimated outlays,2028,-580.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Rescission (Millions of dollars)e / Estimated outlays",fiscal_year,2028,2028,2028,29,12
Pell Grant,Estimated outlays,2029,-591.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Rescission (Millions of dollars)e / Estimated outlays",fiscal_year,2029,2029,2029,29,13
Pell Grant,Estimated outlays,2030,-603.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Rescission (Millions of dollars)e / Estimated outlays",fiscal_year,2030,2030,2030,29,14
Pell Grant,Budget authority,2021,1170.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Mandatory Funding (Millions of dollars)b / Budget authority",fiscal_year,2021,2021,2021,32,5
Pell Grant,Budget authority,2022,1170.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Mandatory Funding (Millions of dollars)b / Budget authority",fiscal_year,2022,2022,2022,32,6
Pell Grant,Budget authority,2023,1170.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Mandatory Funding (Millions of dollars)b / Budget authority",fiscal_year,2023,2023,2023,32,7
Pell Grant,Budget authority,2024,1170.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Mandatory Funding (Millions of dollars)b / Budget authority",fiscal_year,2024,2024,2024,32,8
Pell Grant,Budget authority,2025,1170.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Mandatory Funding (Millions of dollars)b / Budget authority",fiscal_year,2025,2025,2025,32,9
Pell Grant,Budget authority,2026,1170.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Mandatory Funding (Millions of dollars)b / Budget authority",fiscal_year,2026,2026,2026,32,10
Pell Grant,Budget authority,2027,1170.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Mandatory Funding (Millions of dollars)b / Budget authority",fiscal_year,2027,2027,2027,32,11
Pell Grant,Budget authority,2028,1170.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Mandatory Funding (Millions of dollars)b / Budget authority",fiscal_year,2028,2028,2028,32,12
Pell Grant,Budget authority,2029,1170.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Mandatory Funding (Millions of dollars)b / Budget authority",fiscal_year,2029,2029,2029,32,13
Pell Grant,Budget authority,2030,1170.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Mandatory Funding (Millions of dollars)b / Budget authority",fiscal_year,2030,2030,2030,32,14
Pell Grant,Estimated outlays,2021,1341.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Mandatory Funding (Millions of dollars)b / Estimated outlays",fiscal_year,2021,2021,2021,33,5
Pell Grant,Estimated outlays,2022,1172.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Mandatory Funding (Millions of dollars)b / Estimated outlays",fiscal_year,2022,2022,2022,33,6
Pell Grant,Estimated outlays,2023,1170.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Mandatory Funding (Millions of dollars)b / Estimated outlays",fiscal_year,2023,2023,2023,33,7
Pell Grant,Estimated outlays,2024,1170.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Mandatory Funding (Millions of dollars)b / Estimated outlays",fiscal_year,2024,2024,2024,33,8
Pell Grant,Estimated outlays,2025,1170.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Mandatory Funding (Millions of dollars)b / Estimated outlays",fiscal_year,2025,2025,2025,33,9
Pell Grant,Estimated outlays,2026,1170.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Mandatory Funding (Millions of dollars)b / Estimated outlays",fiscal_year,2026,2026,2026,33,10
Pell Grant,Estimated outlays,2027,1170.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Mandatory Funding (Millions of dollars)b / Estimated outlays",fiscal_year,2027,2027,2027,33,11
Pell Grant,Estimated outlays,2028,1170.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Mandatory Funding (Millions of dollars)b / Estimated outlays",fiscal_year,2028,2028,2028,33,12
Pell Grant,Estimated outlays,2029,1170.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Mandatory Funding (Millions of dollars)b / Estimated outlays",fiscal_year,2029,2029,2029,33,13
Pell Grant,Estimated outlays,2030,1170.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Mandatory Funding (Millions of dollars)b / Estimated outlays",fiscal_year,2030,2030,2030,33,14
Pell Grant,Budget authority,2021,23585.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Total Funding Available for Discretionary Pell Program (Millions of dollars) / Budget authority",fiscal_year,2021,2021,2021,36,5
Pell Grant,Budget authority,2022,24068.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Total Funding Available for Discretionary Pell Program (Millions of dollars) / Budget authority",fiscal_year,2022,2022,2022,36,6
Pell Grant,Budget authority,2023,24551.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Total Funding Available for Discretionary Pell Program (Millions of dollars) / Budget authority",fiscal_year,2023,2023,2023,36,7
Pell Grant,Budget authority,2024,25035.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Total Funding Available for Discretionary Pell Program (Millions of dollars) / Budget authority",fiscal_year,2024,2024,2024,36,8
Pell Grant,Budget authority,2025,25540.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Total Funding Available for Discretionary Pell Program (Millions of dollars) / Budget authority",fiscal_year,2025,2025,2025,36,9
Pell Grant,Budget authority,2026,26024.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Total Funding Available for Discretionary Pell Program (Millions of dollars) / Budget authority",fiscal_year,2026,2026,2026,36,10
Pell Grant,Budget authority,2027,26529.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Total Funding Available for Discretionary Pell Program (Millions of dollars) / Budget authority",fiscal_year,2027,2027,2027,36,11
Pell Grant,Budget authority,2028,27035.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Total Funding Available for Discretionary Pell Program (Millions of dollars) / Budget authority",fiscal_year,2028,2028,2028,36,12
Pell Grant,Budget authority,2029,27540.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Total Funding Available for Discretionary Pell Program (Millions of dollars) / Budget authority",fiscal_year,2029,2029,2029,36,13
Pell Grant,Budget authority,2030,28067.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Total Funding Available for Discretionary Pell Program (Millions of dollars) / Budget authority",fiscal_year,2030,2030,2030,36,14
Pell Grant,Estimated outlays,2021,25766.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Total Funding Available for Discretionary Pell Program (Millions of dollars) / Estimated outlays",fiscal_year,2021,2021,2021,37,5
Pell Grant,Estimated outlays,2022,31623.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Total Funding Available for Discretionary Pell Program (Millions of dollars) / Estimated outlays",fiscal_year,2022,2022,2022,37,6
Pell Grant,Estimated outlays,2023,24297.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Total Funding Available for Discretionary Pell Program (Millions of dollars) / Estimated outlays",fiscal_year,2023,2023,2023,37,7
Pell Grant,Estimated outlays,2024,24672.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Total Funding Available for Discretionary Pell Program (Millions of dollars) / Estimated outlays",fiscal_year,2024,2024,2024,37,8
Pell Grant,Estimated outlays,2025,25161.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Total Funding Available for Discretionary Pell Program (Millions of dollars) / Estimated outlays",fiscal_year,2025,2025,2025,37,9
Pell Grant,Estimated outlays,2026,25660.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Total Funding Available for Discretionary Pell Program (Millions of dollars) / Estimated outlays",fiscal_year,2026,2026,2026,37,10
Pell Grant,Estimated outlays,2027,26150.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Total Funding Available for Discretionary Pell Program (Millions of dollars) / Estimated outlays",fiscal_year,2027,2027,2027,37,11
Pell Grant,Estimated outlays,2028,26655.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Total Funding Available for Discretionary Pell Program (Millions of dollars) / Estimated outlays",fiscal_year,2028,2028,2028,37,12
Pell Grant,Estimated outlays,2029,27161.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Total Funding Available for Discretionary Pell Program (Millions of dollars) / Estimated outlays",fiscal_year,2029,2029,2029,37,13
Pell Grant,Estimated outlays,2030,27672.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Grant Baseline,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Total Funding Available for Discretionary Pell Program (Millions of dollars) / Estimated outlays",fiscal_year,2030,2030,2030,37,14
Pell Grant,Assumed Discretionary Maximum Award (Dollars)a,2020,5285.0,Dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,false,51304,By Fiscal Year / Discretionary Pell Grant Program / Assumed Discretionary Maximum Award (Dollars)a,fiscal_year,2020,2020,2020,9,4
Pell Grant,Assumed Discretionary Maximum Award (Dollars)a,2021,5285.0,Dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,false,51304,By Fiscal Year / Discretionary Pell Grant Program / Assumed Discretionary Maximum Award (Dollars)a,fiscal_year,2021,2021,2021,9,5
Pell Grant,Assumed Discretionary Maximum Award (Dollars)a,2022,5285.0,Dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,false,51304,By Fiscal Year / Discretionary Pell Grant Program / Assumed Discretionary Maximum Award (Dollars)a,fiscal_year,2022,2022,2022,9,6
Pell Grant,Assumed Discretionary Maximum Award (Dollars)a,2023,5285.0,Dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,false,51304,By Fiscal Year / Discretionary Pell Grant Program / Assumed Discretionary Maximum Award (Dollars)a,fiscal_year,2023,2023,2023,9,7
Pell Grant,Assumed Discretionary Maximum Award (Dollars)a,2024,5285.0,Dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,false,51304,By Fiscal Year / Discretionary Pell Grant Program / Assumed Discretionary Maximum Award (Dollars)a,fiscal_year,2024,2024,2024,9,8
Pell Grant,Assumed Discretionary Maximum Award (Dollars)a,2025,5285.0,Dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,false,51304,By Fiscal Year / Discretionary Pell Grant Program / Assumed Discretionary Maximum Award (Dollars)a,fiscal_year,2025,2025,2025,9,9
Pell Grant,Assumed Discretionary Maximum Award (Dollars)a,2026,5285.0,Dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,false,51304,By Fiscal Year / Discretionary Pell Grant Program / Assumed Discretionary Maximum Award (Dollars)a,fiscal_year,2026,2026,2026,9,10
Pell Grant,Assumed Discretionary Maximum Award (Dollars)a,2027,5285.0,Dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,false,51304,By Fiscal Year / Discretionary Pell Grant Program / Assumed Discretionary Maximum Award (Dollars)a,fiscal_year,2027,2027,2027,9,11
