program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Social Security,Wives and husbands,2024,36.2,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2024,2024,2024,20,9
Social Security,Wives and husbands,2025,37.7,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2025,2025,2025,20,10
Social Security,Wives and husbands,2026,39.3,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2026,2026,2026,20,11
Social Security,Wives and husbands,2027,40.8,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2027,2027,2027,20,12
Social Security,Wives and husbands,2028,42.7,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2028,2028,2028,20,13
Social Security,Wives and husbands,2029,44.5,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2029,2029,2029,20,14
Social Security,Wives and husbands,2030,46.5,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2030,2030,2030,20,15
Social Security,Wives and husbands,2031,48.4,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2031,2031,2031,20,16
Social Security,Children,2020,6.3,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2020,2020,2020,21,5
Social Security,Children,2021,6.4,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2021,2021,2021,21,6
Social Security,Children,2022,6.6,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2022,2022,2022,21,7
Social Security,Children,2023,7.0,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2023,2023,2023,21,8
Social Security,Children,2024,7.4,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2024,2024,2024,21,9
Social Security,Children,2025,7.8,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2025,2025,2025,21,10
Social Security,Children,2026,8.1,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2026,2026,2026,21,11
Social Security,Children,2027,8.5,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2027,2027,2027,21,12
Social Security,Children,2028,8.9,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2028,2028,2028,21,13
Social Security,Children,2029,9.4,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2029,2029,2029,21,14
Social Security,Children,2030,9.8,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2030,2030,2030,21,15
Social Security,Children,2031,10.2,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2031,2031,2031,21,16
Social Security,Children,2020,21.7,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Children,fiscal_year,2020,2020,2020,24,5
Social Security,Children,2021,22.3,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Children,fiscal_year,2021,2021,2021,24,6
Social Security,Children,2022,23.3,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Children,fiscal_year,2022,2022,2022,24,7
Social Security,Children,2023,24.4,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Children,fiscal_year,2023,2023,2023,24,8
Social Security,Children,2024,25.4,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Children,fiscal_year,2024,2024,2024,24,9
Social Security,Children,2025,26.6,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Children,fiscal_year,2025,2025,2025,24,10
Social Security,Children,2026,27.7,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Children,fiscal_year,2026,2026,2026,24,11
Social Security,Children,2027,29.0,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Children,fiscal_year,2027,2027,2027,24,12
Social Security,Children,2028,30.5,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Children,fiscal_year,2028,2028,2028,24,13
Social Security,Children,2029,32.1,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Children,fiscal_year,2029,2029,2029,24,14
Social Security,Children,2030,33.7,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Children,fiscal_year,2030,2030,2030,24,15
Social Security,Children,2031,35.4,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Children,fiscal_year,2031,2031,2031,24,16
Social Security,Mothers and fathers,2020,2.3,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2020,2020,2020,25,5
Social Security,Mothers and fathers,2021,2.2,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2021,2021,2021,25,6
Social Security,Mothers and fathers,2022,2.3,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2022,2022,2022,25,7
Social Security,Mothers and fathers,2023,2.3,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2023,2023,2023,25,8
Social Security,Mothers and fathers,2024,2.4,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2024,2024,2024,25,9
Social Security,Mothers and fathers,2025,2.4,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2025,2025,2025,25,10
Social Security,Mothers and fathers,2026,2.5,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2026,2026,2026,25,11
Social Security,Mothers and fathers,2027,2.6,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2027,2027,2027,25,12
Social Security,Mothers and fathers,2028,2.7,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2028,2028,2028,25,13
Social Security,Mothers and fathers,2029,2.7,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2029,2029,2029,25,14
Social Security,Mothers and fathers,2030,2.8,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2030,2030,2030,25,15
Social Security,Mothers and fathers,2031,2.9,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Mothers and fathers,fiscal_year,2031,2031,2031,25,16
Social Security,Aged widows and widowers,2020,101.3,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2020,2020,2020,26,5
Social Security,Aged widows and widowers,2021,102.9,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2021,2021,2021,26,6
Social Security,Aged widows and widowers,2022,106.6,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2022,2022,2022,26,7
Social Security,Aged widows and widowers,2023,109.2,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2023,2023,2023,26,8
Social Security,Aged widows and widowers,2024,110.9,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2024,2024,2024,26,9
Social Security,Aged widows and widowers,2025,112.4,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2025,2025,2025,26,10
Social Security,Aged widows and widowers,2026,114.2,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2026,2026,2026,26,11
Social Security,Aged widows and widowers,2027,115.9,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2027,2027,2027,26,12
Social Security,Aged widows and widowers,2028,118.4,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2028,2028,2028,26,13
Social Security,Aged widows and widowers,2029,120.9,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2029,2029,2029,26,14
Social Security,Aged widows and widowers,2030,123.7,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2030,2030,2030,26,15
Social Security,Aged widows and widowers,2031,126.5,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Aged widows and widowers,fiscal_year,2031,2031,2031,26,16
Social Security,Disabled widows and widowers,2020,2.3,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2020,2020,2020,27,5
Social Security,Disabled widows and widowers,2021,2.3,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2021,2021,2021,27,6
Social Security,Disabled widows and widowers,2022,2.2,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2022,2022,2022,27,7
Social Security,Disabled widows and widowers,2023,2.2,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2023,2023,2023,27,8
Social Security,Disabled widows and widowers,2024,2.2,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2024,2024,2024,27,9
Social Security,Disabled widows and widowers,2025,2.1,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2025,2025,2025,27,10
Social Security,Disabled widows and widowers,2026,2.1,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2026,2026,2026,27,11
Social Security,Disabled widows and widowers,2027,2.1,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2027,2027,2027,27,12
Social Security,Disabled widows and widowers,2028,2.0,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2028,2028,2028,27,13
Social Security,Disabled widows and widowers,2029,2.0,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2029,2029,2029,27,14
Social Security,Disabled widows and widowers,2030,2.0,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2030,2030,2030,27,15
Social Security,Disabled widows and widowers,2031,2.0,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Disabled widows and widowers,fiscal_year,2031,2031,2031,27,16
Social Security,Lump-Sum Death Benefit,2020,0.2,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Parents / Lump-Sum Death Benefit,fiscal_year,2020,2020,2020,29,5
Social Security,Lump-Sum Death Benefit,2021,0.2,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Parents / Lump-Sum Death Benefit,fiscal_year,2021,2021,2021,29,6
Social Security,Lump-Sum Death Benefit,2022,0.2,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Parents / Lump-Sum Death Benefit,fiscal_year,2022,2022,2022,29,7
Social Security,Lump-Sum Death Benefit,2023,0.2,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Parents / Lump-Sum Death Benefit,fiscal_year,2023,2023,2023,29,8
Social Security,Lump-Sum Death Benefit,2024,0.2,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Parents / Lump-Sum Death Benefit,fiscal_year,2024,2024,2024,29,9
Social Security,Lump-Sum Death Benefit,2025,0.2,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Parents / Lump-Sum Death Benefit,fiscal_year,2025,2025,2025,29,10
Social Security,Lump-Sum Death Benefit,2026,0.2,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Parents / Lump-Sum Death Benefit,fiscal_year,2026,2026,2026,29,11
Social Security,Lump-Sum Death Benefit,2027,0.2,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Parents / Lump-Sum Death Benefit,fiscal_year,2027,2027,2027,29,12
Social Security,Lump-Sum Death Benefit,2028,0.2,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Parents / Lump-Sum Death Benefit,fiscal_year,2028,2028,2028,29,13
Social Security,Lump-Sum Death Benefit,2029,0.2,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Parents / Lump-Sum Death Benefit,fiscal_year,2029,2029,2029,29,14
Social Security,Lump-Sum Death Benefit,2030,0.2,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Parents / Lump-Sum Death Benefit,fiscal_year,2030,2030,2030,29,15
Social Security,Lump-Sum Death Benefit,2031,0.2,Billions of dollars,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Parents / Lump-Sum Death Benefit,fiscal_year,2031,2031,2031,29,16
Social Security,Retired workers,2020,46330.0,Thousands of people,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2020,2020,2020,36,5
Social Security,Retired workers,2021,47366.0,Thousands of people,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2021,2021,2021,36,6
Social Security,Retired workers,2022,48932.0,Thousands of people,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2022,2022,2022,36,7
Social Security,Retired workers,2023,50535.0,Thousands of people,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2023,2023,2023,36,8
Social Security,Retired workers,2024,52065.0,Thousands of people,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2024,2024,2024,36,9
Social Security,Retired workers,2025,53512.0,Thousands of people,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2025,2025,2025,36,10
Social Security,Retired workers,2026,54927.0,Thousands of people,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2026,2026,2026,36,11
Social Security,Retired workers,2027,56457.0,Thousands of people,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2027,2027,2027,36,12
Social Security,Retired workers,2028,57869.0,Thousands of people,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2028,2028,2028,36,13
Social Security,Retired workers,2029,59214.0,Thousands of people,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2029,2029,2029,36,14
Social Security,Retired workers,2030,60462.0,Thousands of people,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2030,2030,2030,36,15
Social Security,Retired workers,2031,61635.0,Thousands of people,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Retired workers,fiscal_year,2031,2031,2031,36,16
Social Security,Wives and husbands,2020,2358.0,Thousands of people,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2020,2020,2020,37,5
Social Security,Wives and husbands,2021,2249.0,Thousands of people,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2021,2021,2021,37,6
Social Security,Wives and husbands,2022,2185.0,Thousands of people,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2022,2022,2022,37,7
Social Security,Wives and husbands,2023,2075.0,Thousands of people,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2023,2023,2023,37,8
Social Security,Wives and husbands,2024,2074.0,Thousands of people,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2024,2024,2024,37,9
Social Security,Wives and husbands,2025,2072.0,Thousands of people,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2025,2025,2025,37,10
Social Security,Wives and husbands,2026,2067.0,Thousands of people,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2026,2026,2026,37,11
Social Security,Wives and husbands,2027,2060.0,Thousands of people,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2027,2027,2027,37,12
Social Security,Wives and husbands,2028,2051.0,Thousands of people,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2028,2028,2028,37,13
Social Security,Wives and husbands,2029,2040.0,Thousands of people,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2029,2029,2029,37,14
Social Security,Wives and husbands,2030,2026.0,Thousands of people,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2030,2030,2030,37,15
Social Security,Wives and husbands,2031,2009.0,Thousands of people,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Wives and husbands,fiscal_year,2031,2031,2031,37,16
Social Security,Children,2020,704.0,Thousands of people,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2020,2020,2020,38,5
Social Security,Children,2021,690.0,Thousands of people,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2021,2021,2021,38,6
Social Security,Children,2022,705.0,Thousands of people,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2022,2022,2022,38,7
Social Security,Children,2023,720.0,Thousands of people,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2023,2023,2023,38,8
Social Security,Children,2024,730.0,Thousands of people,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2024,2024,2024,38,9
Social Security,Children,2025,738.0,Thousands of people,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2025,2025,2025,38,10
Social Security,Children,2026,745.0,Thousands of people,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2026,2026,2026,38,11
Social Security,Children,2027,754.0,Thousands of people,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2027,2027,2027,38,12
Social Security,Children,2028,762.0,Thousands of people,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2028,2028,2028,38,13
Social Security,Children,2029,768.0,Thousands of people,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2029,2029,2029,38,14
Social Security,Children,2030,770.0,Thousands of people,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2030,2030,2030,38,15
Social Security,Children,2031,773.0,Thousands of people,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Retired Workers and Families / Children,fiscal_year,2031,2031,2031,38,16
Social Security,Children,2020,1936.0,Thousands of people,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Children,fiscal_year,2020,2020,2020,41,5
Social Security,Children,2021,1956.0,Thousands of people,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Children,fiscal_year,2021,2021,2021,41,6
Social Security,Children,2022,1977.0,Thousands of people,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Children,fiscal_year,2022,2022,2022,41,7
Social Security,Children,2023,2006.0,Thousands of people,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Children,fiscal_year,2023,2023,2023,41,8
Social Security,Children,2024,2035.0,Thousands of people,51308-2021-07-socialsecurity.xlsx,OASI_07-2021,false,51308,Social Security Old-Age And Survivors Insurance / Survivors / Children,fiscal_year,2024,2024,2024,41,9
