program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
USDA Farm Programs,Price Loss Coverage,2028,86.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Total Minor Oilseeds / Price Loss Coverage,fiscal_year,2028,2028,2028,1783,9
USDA Farm Programs,Price Loss Coverage,2029,57.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Total Minor Oilseeds / Price Loss Coverage,fiscal_year,2029,2029,2029,1783,10
USDA Farm Programs,Price Loss Coverage,2030,57.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Total Minor Oilseeds / Price Loss Coverage,fiscal_year,2030,2030,2030,1783,11
USDA Farm Programs,Price Loss Coverage,2031,61.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Total Minor Oilseeds / Price Loss Coverage,fiscal_year,2031,2031,2031,1783,12
USDA Farm Programs,Price Loss Coverage,2032,61.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Total Minor Oilseeds / Price Loss Coverage,fiscal_year,2032,2032,2032,1783,13
USDA Farm Programs,Agriculture Risk Coverage,2021,2.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Total Minor Oilseeds / Agriculture Risk Coverage,fiscal_year,2021,2021,2021,1784,2
USDA Farm Programs,Agriculture Risk Coverage,2022,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Total Minor Oilseeds / Agriculture Risk Coverage,fiscal_year,2022,2022,2022,1784,3
USDA Farm Programs,Agriculture Risk Coverage,2023,1.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Total Minor Oilseeds / Agriculture Risk Coverage,fiscal_year,2023,2023,2023,1784,4
USDA Farm Programs,Agriculture Risk Coverage,2024,2.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Total Minor Oilseeds / Agriculture Risk Coverage,fiscal_year,2024,2024,2024,1784,5
USDA Farm Programs,Agriculture Risk Coverage,2025,2.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Total Minor Oilseeds / Agriculture Risk Coverage,fiscal_year,2025,2025,2025,1784,6
USDA Farm Programs,Agriculture Risk Coverage,2026,8.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Total Minor Oilseeds / Agriculture Risk Coverage,fiscal_year,2026,2026,2026,1784,7
USDA Farm Programs,Agriculture Risk Coverage,2027,14.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Total Minor Oilseeds / Agriculture Risk Coverage,fiscal_year,2027,2027,2027,1784,8
USDA Farm Programs,Agriculture Risk Coverage,2028,15.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Total Minor Oilseeds / Agriculture Risk Coverage,fiscal_year,2028,2028,2028,1784,9
USDA Farm Programs,Agriculture Risk Coverage,2029,27.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Total Minor Oilseeds / Agriculture Risk Coverage,fiscal_year,2029,2029,2029,1784,10
USDA Farm Programs,Agriculture Risk Coverage,2030,19.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Total Minor Oilseeds / Agriculture Risk Coverage,fiscal_year,2030,2030,2030,1784,11
USDA Farm Programs,Agriculture Risk Coverage,2031,14.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Total Minor Oilseeds / Agriculture Risk Coverage,fiscal_year,2031,2031,2031,1784,12
USDA Farm Programs,Agriculture Risk Coverage,2032,13.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Total Minor Oilseeds / Agriculture Risk Coverage,fiscal_year,2032,2032,2032,1784,13
USDA Farm Programs,Total Minor Oilseeds,2021,109.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Total Minor Oilseeds,fiscal_year,2021,2021,2021,1786,2
USDA Farm Programs,Total Minor Oilseeds,2022,35.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Total Minor Oilseeds,fiscal_year,2022,2022,2022,1786,3
USDA Farm Programs,Total Minor Oilseeds,2023,1.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Total Minor Oilseeds,fiscal_year,2023,2023,2023,1786,4
USDA Farm Programs,Total Minor Oilseeds,2024,6.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Total Minor Oilseeds,fiscal_year,2024,2024,2024,1786,5
USDA Farm Programs,Total Minor Oilseeds,2025,38.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Total Minor Oilseeds,fiscal_year,2025,2025,2025,1786,6
USDA Farm Programs,Total Minor Oilseeds,2026,81.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Total Minor Oilseeds,fiscal_year,2026,2026,2026,1786,7
USDA Farm Programs,Total Minor Oilseeds,2027,94.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Total Minor Oilseeds,fiscal_year,2027,2027,2027,1786,8
USDA Farm Programs,Total Minor Oilseeds,2028,101.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Total Minor Oilseeds,fiscal_year,2028,2028,2028,1786,9
USDA Farm Programs,Total Minor Oilseeds,2029,84.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Total Minor Oilseeds,fiscal_year,2029,2029,2029,1786,10
USDA Farm Programs,Total Minor Oilseeds,2030,76.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Total Minor Oilseeds,fiscal_year,2030,2030,2030,1786,11
USDA Farm Programs,Total Minor Oilseeds,2031,75.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Total Minor Oilseeds,fiscal_year,2031,2031,2031,1786,12
USDA Farm Programs,Total Minor Oilseeds,2032,74.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Total Minor Oilseeds,fiscal_year,2032,2032,2032,1786,13
USDA Farm Programs,Planted,2020,202.0,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Acreage and Yield / Planted,fiscal_year,2020,2020,2020,1799,2
USDA Farm Programs,Planted,2021,127.0,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Acreage and Yield / Planted,fiscal_year,2021,2021,2021,1799,3
USDA Farm Programs,Planted,2022,176.0,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Acreage and Yield / Planted,fiscal_year,2022,2022,2022,1799,4
USDA Farm Programs,Planted,2023,220.0,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Acreage and Yield / Planted,fiscal_year,2023,2023,2023,1799,5
USDA Farm Programs,Planted,2024,220.0,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Acreage and Yield / Planted,fiscal_year,2024,2024,2024,1799,6
USDA Farm Programs,Planted,2025,225.0,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Acreage and Yield / Planted,fiscal_year,2025,2025,2025,1799,7
USDA Farm Programs,Planted,2026,225.0,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Acreage and Yield / Planted,fiscal_year,2026,2026,2026,1799,8
USDA Farm Programs,Planted,2027,225.0,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Acreage and Yield / Planted,fiscal_year,2027,2027,2027,1799,9
USDA Farm Programs,Planted,2028,225.0,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Acreage and Yield / Planted,fiscal_year,2028,2028,2028,1799,10
USDA Farm Programs,Planted,2029,220.0,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Acreage and Yield / Planted,fiscal_year,2029,2029,2029,1799,11
USDA Farm Programs,Planted,2030,220.0,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Acreage and Yield / Planted,fiscal_year,2030,2030,2030,1799,12
USDA Farm Programs,Planted,2031,225.0,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Acreage and Yield / Planted,fiscal_year,2031,2031,2031,1799,13
USDA Farm Programs,Planted,2032,225.0,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Acreage and Yield / Planted,fiscal_year,2032,2032,2032,1799,14
USDA Farm Programs,Harvested,2020,194.0,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Acreage and Yield / Harvested,fiscal_year,2020,2020,2020,1800,2
USDA Farm Programs,Harvested,2021,124.0,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Acreage and Yield / Harvested,fiscal_year,2021,2021,2021,1800,3
USDA Farm Programs,Harvested,2022,174.0,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Acreage and Yield / Harvested,fiscal_year,2022,2022,2022,1800,4
USDA Farm Programs,Harvested,2023,217.0,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Acreage and Yield / Harvested,fiscal_year,2023,2023,2023,1800,5
USDA Farm Programs,Harvested,2024,217.0,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Acreage and Yield / Harvested,fiscal_year,2024,2024,2024,1800,6
USDA Farm Programs,Harvested,2025,222.0,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Acreage and Yield / Harvested,fiscal_year,2025,2025,2025,1800,7
USDA Farm Programs,Harvested,2026,222.0,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Acreage and Yield / Harvested,fiscal_year,2026,2026,2026,1800,8
USDA Farm Programs,Harvested,2027,222.0,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Acreage and Yield / Harvested,fiscal_year,2027,2027,2027,1800,9
USDA Farm Programs,Harvested,2028,222.0,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Acreage and Yield / Harvested,fiscal_year,2028,2028,2028,1800,10
USDA Farm Programs,Harvested,2029,217.0,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Acreage and Yield / Harvested,fiscal_year,2029,2029,2029,1800,11
USDA Farm Programs,Harvested,2030,217.0,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Acreage and Yield / Harvested,fiscal_year,2030,2030,2030,1800,12
USDA Farm Programs,Harvested,2031,222.0,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Acreage and Yield / Harvested,fiscal_year,2031,2031,2031,1800,13
USDA Farm Programs,Harvested,2032,222.0,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Acreage and Yield / Harvested,fiscal_year,2032,2032,2032,1800,14
USDA Farm Programs,Harvested Yield (Lbs./Acre),2020,1352.0,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Acreage and Yield / Harvested Yield (Lbs./Acre),fiscal_year,2020,2020,2020,1801,2
USDA Farm Programs,Harvested Yield (Lbs./Acre),2021,1423.0,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Acreage and Yield / Harvested Yield (Lbs./Acre),fiscal_year,2021,2021,2021,1801,3
USDA Farm Programs,Harvested Yield (Lbs./Acre),2022,1426.0,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Acreage and Yield / Harvested Yield (Lbs./Acre),fiscal_year,2022,2022,2022,1801,4
USDA Farm Programs,Harvested Yield (Lbs./Acre),2023,1433.0,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Acreage and Yield / Harvested Yield (Lbs./Acre),fiscal_year,2023,2023,2023,1801,5
USDA Farm Programs,Harvested Yield (Lbs./Acre),2024,1440.0,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Acreage and Yield / Harvested Yield (Lbs./Acre),fiscal_year,2024,2024,2024,1801,6
USDA Farm Programs,Harvested Yield (Lbs./Acre),2025,1447.0,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Acreage and Yield / Harvested Yield (Lbs./Acre),fiscal_year,2025,2025,2025,1801,7
USDA Farm Programs,Harvested Yield (Lbs./Acre),2026,1447.0,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Acreage and Yield / Harvested Yield (Lbs./Acre),fiscal_year,2026,2026,2026,1801,8
USDA Farm Programs,Harvested Yield (Lbs./Acre),2027,1455.0,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Acreage and Yield / Harvested Yield (Lbs./Acre),fiscal_year,2027,2027,2027,1801,9
USDA Farm Programs,Harvested Yield (Lbs./Acre),2028,1462.0,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Acreage and Yield / Harvested Yield (Lbs./Acre),fiscal_year,2028,2028,2028,1801,10
USDA Farm Programs,Harvested Yield (Lbs./Acre),2029,1469.0,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Acreage and Yield / Harvested Yield (Lbs./Acre),fiscal_year,2029,2029,2029,1801,11
USDA Farm Programs,Harvested Yield (Lbs./Acre),2030,1477.0,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Acreage and Yield / Harvested Yield (Lbs./Acre),fiscal_year,2030,2030,2030,1801,12
USDA Farm Programs,Harvested Yield (Lbs./Acre),2031,1484.0,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Acreage and Yield / Harvested Yield (Lbs./Acre),fiscal_year,2031,2031,2031,1801,13
USDA Farm Programs,Harvested Yield (Lbs./Acre),2032,1484.0,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Acreage and Yield / Harvested Yield (Lbs./Acre),fiscal_year,2032,2032,2032,1801,14
USDA Farm Programs,Beginning Stocks,2020,381.2,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Supply / Beginning Stocks,fiscal_year,2020,2020,2020,1804,2
USDA Farm Programs,Beginning Stocks,2021,129.2,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Supply / Beginning Stocks,fiscal_year,2021,2021,2021,1804,3
USDA Farm Programs,Beginning Stocks,2022,57.8,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Supply / Beginning Stocks,fiscal_year,2022,2022,2022,1804,4
USDA Farm Programs,Beginning Stocks,2023,10.0,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Supply / Beginning Stocks,fiscal_year,2023,2023,2023,1804,5
USDA Farm Programs,Beginning Stocks,2024,29.4,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Supply / Beginning Stocks,fiscal_year,2024,2024,2024,1804,6
USDA Farm Programs,Beginning Stocks,2025,36.9,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Supply / Beginning Stocks,fiscal_year,2025,2025,2025,1804,7
USDA Farm Programs,Beginning Stocks,2026,36.9,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Supply / Beginning Stocks,fiscal_year,2026,2026,2026,1804,8
USDA Farm Programs,Beginning Stocks,2027,42.5,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Supply / Beginning Stocks,fiscal_year,2027,2027,2027,1804,9
USDA Farm Programs,Beginning Stocks,2028,41.3,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Supply / Beginning Stocks,fiscal_year,2028,2028,2028,1804,10
USDA Farm Programs,Beginning Stocks,2029,43.4,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Supply / Beginning Stocks,fiscal_year,2029,2029,2029,1804,11
USDA Farm Programs,Beginning Stocks,2030,33.6,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Supply / Beginning Stocks,fiscal_year,2030,2030,2030,1804,12
USDA Farm Programs,Beginning Stocks,2031,27.1,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Supply / Beginning Stocks,fiscal_year,2031,2031,2031,1804,13
USDA Farm Programs,Beginning Stocks,2032,39.1,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Supply / Beginning Stocks,fiscal_year,2032,2032,2032,1804,14
USDA Farm Programs,Production,2020,547.0,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Supply / Production,fiscal_year,2020,2020,2020,1805,2
USDA Farm Programs,Production,2021,367.6,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Supply / Production,fiscal_year,2021,2021,2021,1805,3
USDA Farm Programs,Production,2022,516.4,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Supply / Production,fiscal_year,2022,2022,2022,1805,4
USDA Farm Programs,Production,2023,648.7,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Supply / Production,fiscal_year,2023,2023,2023,1805,5
USDA Farm Programs,Production,2024,651.9,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Supply / Production,fiscal_year,2024,2024,2024,1805,6
USDA Farm Programs,Production,2025,670.1,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Supply / Production,fiscal_year,2025,2025,2025,1805,7
USDA Farm Programs,Production,2026,670.1,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Supply / Production,fiscal_year,2026,2026,2026,1805,8
USDA Farm Programs,Production,2027,673.4,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Supply / Production,fiscal_year,2027,2027,2027,1805,9
USDA Farm Programs,Production,2028,676.8,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Supply / Production,fiscal_year,2028,2028,2028,1805,10
USDA Farm Programs,Production,2029,665.0,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Supply / Production,fiscal_year,2029,2029,2029,1805,11
USDA Farm Programs,Production,2030,668.4,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Supply / Production,fiscal_year,2030,2030,2030,1805,12
USDA Farm Programs,Production,2031,687.0,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Supply / Production,fiscal_year,2031,2031,2031,1805,13
USDA Farm Programs,Production,2032,687.0,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Supply / Production,fiscal_year,2032,2032,2032,1805,14
USDA Farm Programs,Imports,2020,1.0,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Supply / Imports,fiscal_year,2020,2020,2020,1806,2
USDA Farm Programs,Imports,2021,1.0,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Supply / Imports,fiscal_year,2021,2021,2021,1806,3
USDA Farm Programs,Imports,2022,1.0,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Supply / Imports,fiscal_year,2022,2022,2022,1806,4
USDA Farm Programs,Imports,2023,1.0,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Supply / Imports,fiscal_year,2023,2023,2023,1806,5
USDA Farm Programs,Imports,2024,1.0,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Supply / Imports,fiscal_year,2024,2024,2024,1806,6
USDA Farm Programs,Imports,2025,1.0,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Supply / Imports,fiscal_year,2025,2025,2025,1806,7
USDA Farm Programs,Imports,2026,1.0,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Supply / Imports,fiscal_year,2026,2026,2026,1806,8
USDA Farm Programs,Imports,2027,1.0,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Supply / Imports,fiscal_year,2027,2027,2027,1806,9
USDA Farm Programs,Imports,2028,1.0,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Supply / Imports,fiscal_year,2028,2028,2028,1806,10
USDA Farm Programs,Imports,2029,1.0,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Supply / Imports,fiscal_year,2029,2029,2029,1806,11
USDA Farm Programs,Imports,2030,1.0,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Supply / Imports,fiscal_year,2030,2030,2030,1806,12
USDA Farm Programs,Imports,2031,1.0,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Supply / Imports,fiscal_year,2031,2031,2031,1806,13
USDA Farm Programs,Imports,2032,2.0,Thousands,51317-2022-05-usda.xlsx,Sheet1,false,51317,ELS COTTON SUPPLY & USE / Supply / Imports,fiscal_year,2032,2032,2032,1806,14
USDA Farm Programs,Total Supply,2020,929.2,Thousands,51317-2022-05-usda.xlsx,Sheet1,true,51317,ELS COTTON SUPPLY & USE / Supply / Total Supply,fiscal_year,2020,2020,2020,1808,2
USDA Farm Programs,Total Supply,2021,497.8,Thousands,51317-2022-05-usda.xlsx,Sheet1,true,51317,ELS COTTON SUPPLY & USE / Supply / Total Supply,fiscal_year,2021,2021,2021,1808,3
USDA Farm Programs,Total Supply,2022,575.2,Thousands,51317-2022-05-usda.xlsx,Sheet1,true,51317,ELS COTTON SUPPLY & USE / Supply / Total Supply,fiscal_year,2022,2022,2022,1808,4
