program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
USDA Farm Programs,Peanuts,2028,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Peanuts,fiscal_year,2028,2028,2028,285,10
USDA Farm Programs,Peanuts,2029,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Peanuts,fiscal_year,2029,2029,2029,285,11
USDA Farm Programs,Peanuts,2030,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Peanuts,fiscal_year,2030,2030,2030,285,12
USDA Farm Programs,Peanuts,2031,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Peanuts,fiscal_year,2031,2031,2031,285,13
USDA Farm Programs,Other Oilseeds,2020,6.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Other Oilseeds,fiscal_year,2020,2020,2020,286,2
USDA Farm Programs,Other Oilseeds,2021,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Other Oilseeds,fiscal_year,2021,2021,2021,286,3
USDA Farm Programs,Other Oilseeds,2022,1.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Other Oilseeds,fiscal_year,2022,2022,2022,286,4
USDA Farm Programs,Other Oilseeds,2023,7.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Other Oilseeds,fiscal_year,2023,2023,2023,286,5
USDA Farm Programs,Other Oilseeds,2024,7.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Other Oilseeds,fiscal_year,2024,2024,2024,286,6
USDA Farm Programs,Other Oilseeds,2025,8.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Other Oilseeds,fiscal_year,2025,2025,2025,286,7
USDA Farm Programs,Other Oilseeds,2026,8.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Other Oilseeds,fiscal_year,2026,2026,2026,286,8
USDA Farm Programs,Other Oilseeds,2027,10.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Other Oilseeds,fiscal_year,2027,2027,2027,286,9
USDA Farm Programs,Other Oilseeds,2028,9.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Other Oilseeds,fiscal_year,2028,2028,2028,286,10
USDA Farm Programs,Other Oilseeds,2029,8.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Other Oilseeds,fiscal_year,2029,2029,2029,286,11
USDA Farm Programs,Other Oilseeds,2030,9.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Other Oilseeds,fiscal_year,2030,2030,2030,286,12
USDA Farm Programs,Other Oilseeds,2031,10.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Other Oilseeds,fiscal_year,2031,2031,2031,286,13
USDA Farm Programs,Dry Peas,2020,1.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Dry Peas,fiscal_year,2020,2020,2020,287,2
USDA Farm Programs,Dry Peas,2021,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Dry Peas,fiscal_year,2021,2021,2021,287,3
USDA Farm Programs,Dry Peas,2022,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Dry Peas,fiscal_year,2022,2022,2022,287,4
USDA Farm Programs,Dry Peas,2023,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Dry Peas,fiscal_year,2023,2023,2023,287,5
USDA Farm Programs,Dry Peas,2024,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Dry Peas,fiscal_year,2024,2024,2024,287,6
USDA Farm Programs,Dry Peas,2025,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Dry Peas,fiscal_year,2025,2025,2025,287,7
USDA Farm Programs,Dry Peas,2026,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Dry Peas,fiscal_year,2026,2026,2026,287,8
USDA Farm Programs,Dry Peas,2027,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Dry Peas,fiscal_year,2027,2027,2027,287,9
USDA Farm Programs,Dry Peas,2028,4.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Dry Peas,fiscal_year,2028,2028,2028,287,10
USDA Farm Programs,Dry Peas,2029,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Dry Peas,fiscal_year,2029,2029,2029,287,11
USDA Farm Programs,Dry Peas,2030,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Dry Peas,fiscal_year,2030,2030,2030,287,12
USDA Farm Programs,Dry Peas,2031,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Dry Peas,fiscal_year,2031,2031,2031,287,13
USDA Farm Programs,Lentils,2020,3.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Lentils,fiscal_year,2020,2020,2020,288,2
USDA Farm Programs,Lentils,2021,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Lentils,fiscal_year,2021,2021,2021,288,3
USDA Farm Programs,Lentils,2022,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Lentils,fiscal_year,2022,2022,2022,288,4
USDA Farm Programs,Lentils,2023,3.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Lentils,fiscal_year,2023,2023,2023,288,5
USDA Farm Programs,Lentils,2024,3.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Lentils,fiscal_year,2024,2024,2024,288,6
USDA Farm Programs,Lentils,2025,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Lentils,fiscal_year,2025,2025,2025,288,7
USDA Farm Programs,Lentils,2026,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Lentils,fiscal_year,2026,2026,2026,288,8
USDA Farm Programs,Lentils,2027,1.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Lentils,fiscal_year,2027,2027,2027,288,9
USDA Farm Programs,Lentils,2028,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Lentils,fiscal_year,2028,2028,2028,288,10
USDA Farm Programs,Lentils,2029,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Lentils,fiscal_year,2029,2029,2029,288,11
USDA Farm Programs,Lentils,2030,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Lentils,fiscal_year,2030,2030,2030,288,12
USDA Farm Programs,Lentils,2031,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Lentils,fiscal_year,2031,2031,2031,288,13
USDA Farm Programs,Small Chickpeas,2020,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Small Chickpeas,fiscal_year,2020,2020,2020,289,2
USDA Farm Programs,Small Chickpeas,2021,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Small Chickpeas,fiscal_year,2021,2021,2021,289,3
USDA Farm Programs,Small Chickpeas,2022,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Small Chickpeas,fiscal_year,2022,2022,2022,289,4
USDA Farm Programs,Small Chickpeas,2023,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Small Chickpeas,fiscal_year,2023,2023,2023,289,5
USDA Farm Programs,Small Chickpeas,2024,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Small Chickpeas,fiscal_year,2024,2024,2024,289,6
USDA Farm Programs,Small Chickpeas,2025,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Small Chickpeas,fiscal_year,2025,2025,2025,289,7
USDA Farm Programs,Small Chickpeas,2026,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Small Chickpeas,fiscal_year,2026,2026,2026,289,8
USDA Farm Programs,Small Chickpeas,2027,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Small Chickpeas,fiscal_year,2027,2027,2027,289,9
USDA Farm Programs,Small Chickpeas,2028,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Small Chickpeas,fiscal_year,2028,2028,2028,289,10
USDA Farm Programs,Small Chickpeas,2029,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Small Chickpeas,fiscal_year,2029,2029,2029,289,11
USDA Farm Programs,Small Chickpeas,2030,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Small Chickpeas,fiscal_year,2030,2030,2030,289,12
USDA Farm Programs,Small Chickpeas,2031,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Small Chickpeas,fiscal_year,2031,2031,2031,289,13
USDA Farm Programs,Large Chickpeas,2020,1.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Large Chickpeas,fiscal_year,2020,2020,2020,290,2
USDA Farm Programs,Large Chickpeas,2021,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Large Chickpeas,fiscal_year,2021,2021,2021,290,3
USDA Farm Programs,Large Chickpeas,2022,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Large Chickpeas,fiscal_year,2022,2022,2022,290,4
USDA Farm Programs,Large Chickpeas,2023,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Large Chickpeas,fiscal_year,2023,2023,2023,290,5
USDA Farm Programs,Large Chickpeas,2024,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Large Chickpeas,fiscal_year,2024,2024,2024,290,6
USDA Farm Programs,Large Chickpeas,2025,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Large Chickpeas,fiscal_year,2025,2025,2025,290,7
USDA Farm Programs,Large Chickpeas,2026,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Large Chickpeas,fiscal_year,2026,2026,2026,290,8
USDA Farm Programs,Large Chickpeas,2027,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Large Chickpeas,fiscal_year,2027,2027,2027,290,9
USDA Farm Programs,Large Chickpeas,2028,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Large Chickpeas,fiscal_year,2028,2028,2028,290,10
USDA Farm Programs,Large Chickpeas,2029,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Large Chickpeas,fiscal_year,2029,2029,2029,290,11
USDA Farm Programs,Large Chickpeas,2030,3.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Large Chickpeas,fiscal_year,2030,2030,2030,290,12
USDA Farm Programs,Large Chickpeas,2031,3.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Large Chickpeas,fiscal_year,2031,2031,2031,290,13
USDA Farm Programs,Total County Coverage,2020,690.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Total County Coverage,fiscal_year,2020,2020,2020,292,2
USDA Farm Programs,Total County Coverage,2021,937.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Total County Coverage,fiscal_year,2021,2021,2021,292,3
USDA Farm Programs,Total County Coverage,2022,137.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Total County Coverage,fiscal_year,2022,2022,2022,292,4
USDA Farm Programs,Total County Coverage,2023,218.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Total County Coverage,fiscal_year,2023,2023,2023,292,5
USDA Farm Programs,Total County Coverage,2024,213.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Total County Coverage,fiscal_year,2024,2024,2024,292,6
USDA Farm Programs,Total County Coverage,2025,301.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Total County Coverage,fiscal_year,2025,2025,2025,292,7
USDA Farm Programs,Total County Coverage,2026,389.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Total County Coverage,fiscal_year,2026,2026,2026,292,8
USDA Farm Programs,Total County Coverage,2027,624.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Total County Coverage,fiscal_year,2027,2027,2027,292,9
USDA Farm Programs,Total County Coverage,2028,504.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Total County Coverage,fiscal_year,2028,2028,2028,292,10
USDA Farm Programs,Total County Coverage,2029,455.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Total County Coverage,fiscal_year,2029,2029,2029,292,11
USDA Farm Programs,Total County Coverage,2030,413.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Total County Coverage,fiscal_year,2030,2030,2030,292,12
USDA Farm Programs,Total County Coverage,2031,430.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,PROGRAM PAYMENT SUMMARY / Agriculture Risk Coverage--County / Total County Coverage,fiscal_year,2031,2031,2031,292,13
USDA Farm Programs,Corn,2020,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,PROGRAM PAYMENT SUMMARY / Total Marketing Loan Benefits / Corn,fiscal_year,2020,2020,2020,310,2
USDA Farm Programs,Corn,2021,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,PROGRAM PAYMENT SUMMARY / Total Marketing Loan Benefits / Corn,fiscal_year,2021,2021,2021,310,3
USDA Farm Programs,Corn,2022,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,PROGRAM PAYMENT SUMMARY / Total Marketing Loan Benefits / Corn,fiscal_year,2022,2022,2022,310,4
USDA Farm Programs,Corn,2023,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,PROGRAM PAYMENT SUMMARY / Total Marketing Loan Benefits / Corn,fiscal_year,2023,2023,2023,310,5
USDA Farm Programs,Corn,2024,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,PROGRAM PAYMENT SUMMARY / Total Marketing Loan Benefits / Corn,fiscal_year,2024,2024,2024,310,6
USDA Farm Programs,Corn,2025,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,PROGRAM PAYMENT SUMMARY / Total Marketing Loan Benefits / Corn,fiscal_year,2025,2025,2025,310,7
USDA Farm Programs,Corn,2026,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,PROGRAM PAYMENT SUMMARY / Total Marketing Loan Benefits / Corn,fiscal_year,2026,2026,2026,310,8
USDA Farm Programs,Corn,2027,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,PROGRAM PAYMENT SUMMARY / Total Marketing Loan Benefits / Corn,fiscal_year,2027,2027,2027,310,9
USDA Farm Programs,Corn,2028,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,PROGRAM PAYMENT SUMMARY / Total Marketing Loan Benefits / Corn,fiscal_year,2028,2028,2028,310,10
USDA Farm Programs,Corn,2029,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,PROGRAM PAYMENT SUMMARY / Total Marketing Loan Benefits / Corn,fiscal_year,2029,2029,2029,310,11
USDA Farm Programs,Corn,2030,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,PROGRAM PAYMENT SUMMARY / Total Marketing Loan Benefits / Corn,fiscal_year,2030,2030,2030,310,12
USDA Farm Programs,Corn,2031,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,PROGRAM PAYMENT SUMMARY / Total Marketing Loan Benefits / Corn,fiscal_year,2031,2031,2031,310,13
USDA Farm Programs,Sorghum,2020,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,PROGRAM PAYMENT SUMMARY / Total Marketing Loan Benefits / Sorghum,fiscal_year,2020,2020,2020,311,2
USDA Farm Programs,Sorghum,2021,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,PROGRAM PAYMENT SUMMARY / Total Marketing Loan Benefits / Sorghum,fiscal_year,2021,2021,2021,311,3
USDA Farm Programs,Sorghum,2022,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,PROGRAM PAYMENT SUMMARY / Total Marketing Loan Benefits / Sorghum,fiscal_year,2022,2022,2022,311,4
USDA Farm Programs,Sorghum,2023,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,PROGRAM PAYMENT SUMMARY / Total Marketing Loan Benefits / Sorghum,fiscal_year,2023,2023,2023,311,5
USDA Farm Programs,Sorghum,2024,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,PROGRAM PAYMENT SUMMARY / Total Marketing Loan Benefits / Sorghum,fiscal_year,2024,2024,2024,311,6
USDA Farm Programs,Sorghum,2025,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,PROGRAM PAYMENT SUMMARY / Total Marketing Loan Benefits / Sorghum,fiscal_year,2025,2025,2025,311,7
USDA Farm Programs,Sorghum,2026,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,PROGRAM PAYMENT SUMMARY / Total Marketing Loan Benefits / Sorghum,fiscal_year,2026,2026,2026,311,8
USDA Farm Programs,Sorghum,2027,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,PROGRAM PAYMENT SUMMARY / Total Marketing Loan Benefits / Sorghum,fiscal_year,2027,2027,2027,311,9
USDA Farm Programs,Sorghum,2028,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,PROGRAM PAYMENT SUMMARY / Total Marketing Loan Benefits / Sorghum,fiscal_year,2028,2028,2028,311,10
USDA Farm Programs,Sorghum,2029,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,PROGRAM PAYMENT SUMMARY / Total Marketing Loan Benefits / Sorghum,fiscal_year,2029,2029,2029,311,11
