program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
USDA Farm Programs,Milk Donation Program,2026,5.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Outlays / Milk Donation Program,fiscal_year,2026,2026,2026,1004,9
USDA Farm Programs,Milk Donation Program,2027,5.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Outlays / Milk Donation Program,fiscal_year,2027,2027,2027,1004,10
USDA Farm Programs,Milk Donation Program,2028,5.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Outlays / Milk Donation Program,fiscal_year,2028,2028,2028,1004,11
USDA Farm Programs,Milk Donation Program,2029,5.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Outlays / Milk Donation Program,fiscal_year,2029,2029,2029,1004,12
USDA Farm Programs,Milk Donation Program,2030,5.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Outlays / Milk Donation Program,fiscal_year,2030,2030,2030,1004,13
USDA Farm Programs,Total Outlays,2019,324.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,true,51317,DAIRY PROGRAM / Outlays / Total Outlays,fiscal_year,2019,2019,2019,1006,2
USDA Farm Programs,Total Outlays,2020,327.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,true,51317,DAIRY PROGRAM / Outlays / Total Outlays,fiscal_year,2020,2020,2020,1006,3
USDA Farm Programs,Total Outlays,2021,547.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,true,51317,DAIRY PROGRAM / Outlays / Total Outlays,fiscal_year,2021,2021,2021,1006,4
USDA Farm Programs,Total Outlays,2022,560.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,true,51317,DAIRY PROGRAM / Outlays / Total Outlays,fiscal_year,2022,2022,2022,1006,5
USDA Farm Programs,Total Outlays,2023,543.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,true,51317,DAIRY PROGRAM / Outlays / Total Outlays,fiscal_year,2023,2023,2023,1006,6
USDA Farm Programs,Total Outlays,2024,532.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,true,51317,DAIRY PROGRAM / Outlays / Total Outlays,fiscal_year,2024,2024,2024,1006,7
USDA Farm Programs,Total Outlays,2025,504.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,true,51317,DAIRY PROGRAM / Outlays / Total Outlays,fiscal_year,2025,2025,2025,1006,8
USDA Farm Programs,Total Outlays,2026,494.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,true,51317,DAIRY PROGRAM / Outlays / Total Outlays,fiscal_year,2026,2026,2026,1006,9
USDA Farm Programs,Total Outlays,2027,494.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,true,51317,DAIRY PROGRAM / Outlays / Total Outlays,fiscal_year,2027,2027,2027,1006,10
USDA Farm Programs,Total Outlays,2028,521.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,true,51317,DAIRY PROGRAM / Outlays / Total Outlays,fiscal_year,2028,2028,2028,1006,11
USDA Farm Programs,Total Outlays,2029,489.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,true,51317,DAIRY PROGRAM / Outlays / Total Outlays,fiscal_year,2029,2029,2029,1006,12
USDA Farm Programs,Total Outlays,2030,501.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,true,51317,DAIRY PROGRAM / Outlays / Total Outlays,fiscal_year,2030,2030,2030,1006,13
USDA Farm Programs,Annual Administrative Fee,2019,-2.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Receipts / Annual Administrative Fee,fiscal_year,2019,2019,2019,1009,2
USDA Farm Programs,Annual Administrative Fee,2020,-2.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Receipts / Annual Administrative Fee,fiscal_year,2020,2020,2020,1009,3
USDA Farm Programs,Annual Administrative Fee,2021,-2.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Receipts / Annual Administrative Fee,fiscal_year,2021,2021,2021,1009,4
USDA Farm Programs,Annual Administrative Fee,2022,-2.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Receipts / Annual Administrative Fee,fiscal_year,2022,2022,2022,1009,5
USDA Farm Programs,Annual Administrative Fee,2023,-2.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Receipts / Annual Administrative Fee,fiscal_year,2023,2023,2023,1009,6
USDA Farm Programs,Annual Administrative Fee,2024,-2.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Receipts / Annual Administrative Fee,fiscal_year,2024,2024,2024,1009,7
USDA Farm Programs,Annual Administrative Fee,2025,-2.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Receipts / Annual Administrative Fee,fiscal_year,2025,2025,2025,1009,8
USDA Farm Programs,Annual Administrative Fee,2026,-2.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Receipts / Annual Administrative Fee,fiscal_year,2026,2026,2026,1009,9
USDA Farm Programs,Annual Administrative Fee,2027,-2.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Receipts / Annual Administrative Fee,fiscal_year,2027,2027,2027,1009,10
USDA Farm Programs,Annual Administrative Fee,2028,-2.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Receipts / Annual Administrative Fee,fiscal_year,2028,2028,2028,1009,11
USDA Farm Programs,Annual Administrative Fee,2029,-2.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Receipts / Annual Administrative Fee,fiscal_year,2029,2029,2029,1009,12
USDA Farm Programs,Annual Administrative Fee,2030,-2.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Receipts / Annual Administrative Fee,fiscal_year,2030,2030,2030,1009,13
USDA Farm Programs,Premiums for Margin Protection,2019,-30.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Receipts / Premiums for Margin Protection,fiscal_year,2019,2019,2019,1010,2
USDA Farm Programs,Premiums for Margin Protection,2020,-84.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Receipts / Premiums for Margin Protection,fiscal_year,2020,2020,2020,1010,3
USDA Farm Programs,Premiums for Margin Protection,2021,-82.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Receipts / Premiums for Margin Protection,fiscal_year,2021,2021,2021,1010,4
USDA Farm Programs,Premiums for Margin Protection,2022,-80.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Receipts / Premiums for Margin Protection,fiscal_year,2022,2022,2022,1010,5
USDA Farm Programs,Premiums for Margin Protection,2023,-77.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Receipts / Premiums for Margin Protection,fiscal_year,2023,2023,2023,1010,6
USDA Farm Programs,Premiums for Margin Protection,2024,-75.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Receipts / Premiums for Margin Protection,fiscal_year,2024,2024,2024,1010,7
USDA Farm Programs,Premiums for Margin Protection,2025,-73.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Receipts / Premiums for Margin Protection,fiscal_year,2025,2025,2025,1010,8
USDA Farm Programs,Premiums for Margin Protection,2026,-73.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Receipts / Premiums for Margin Protection,fiscal_year,2026,2026,2026,1010,9
USDA Farm Programs,Premiums for Margin Protection,2027,-73.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Receipts / Premiums for Margin Protection,fiscal_year,2027,2027,2027,1010,10
USDA Farm Programs,Premiums for Margin Protection,2028,-73.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Receipts / Premiums for Margin Protection,fiscal_year,2028,2028,2028,1010,11
USDA Farm Programs,Premiums for Margin Protection,2029,-73.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Receipts / Premiums for Margin Protection,fiscal_year,2029,2029,2029,1010,12
USDA Farm Programs,Premiums for Margin Protection,2030,-73.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Receipts / Premiums for Margin Protection,fiscal_year,2030,2030,2030,1010,13
USDA Farm Programs,Total Receipts,2019,-32.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,true,51317,DAIRY PROGRAM / Receipts / Total Receipts,fiscal_year,2019,2019,2019,1012,2
USDA Farm Programs,Total Receipts,2020,-87.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,true,51317,DAIRY PROGRAM / Receipts / Total Receipts,fiscal_year,2020,2020,2020,1012,3
USDA Farm Programs,Total Receipts,2021,-84.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,true,51317,DAIRY PROGRAM / Receipts / Total Receipts,fiscal_year,2021,2021,2021,1012,4
USDA Farm Programs,Total Receipts,2022,-82.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,true,51317,DAIRY PROGRAM / Receipts / Total Receipts,fiscal_year,2022,2022,2022,1012,5
USDA Farm Programs,Total Receipts,2023,-79.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,true,51317,DAIRY PROGRAM / Receipts / Total Receipts,fiscal_year,2023,2023,2023,1012,6
USDA Farm Programs,Total Receipts,2024,-77.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,true,51317,DAIRY PROGRAM / Receipts / Total Receipts,fiscal_year,2024,2024,2024,1012,7
USDA Farm Programs,Total Receipts,2025,-75.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,true,51317,DAIRY PROGRAM / Receipts / Total Receipts,fiscal_year,2025,2025,2025,1012,8
USDA Farm Programs,Total Receipts,2026,-75.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,true,51317,DAIRY PROGRAM / Receipts / Total Receipts,fiscal_year,2026,2026,2026,1012,9
USDA Farm Programs,Total Receipts,2027,-75.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,true,51317,DAIRY PROGRAM / Receipts / Total Receipts,fiscal_year,2027,2027,2027,1012,10
USDA Farm Programs,Total Receipts,2028,-75.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,true,51317,DAIRY PROGRAM / Receipts / Total Receipts,fiscal_year,2028,2028,2028,1012,11
USDA Farm Programs,Total Receipts,2029,-75.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,true,51317,DAIRY PROGRAM / Receipts / Total Receipts,fiscal_year,2029,2029,2029,1012,12
USDA Farm Programs,Total Receipts,2030,-75.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,true,51317,DAIRY PROGRAM / Receipts / Total Receipts,fiscal_year,2030,2030,2030,1012,13
USDA Farm Programs,Net CCC Expenditures,2019,292.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Receipts / Net CCC Expenditures,fiscal_year,2019,2019,2019,1014,2
USDA Farm Programs,Net CCC Expenditures,2020,240.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Receipts / Net CCC Expenditures,fiscal_year,2020,2020,2020,1014,3
USDA Farm Programs,Net CCC Expenditures,2021,462.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Receipts / Net CCC Expenditures,fiscal_year,2021,2021,2021,1014,4
USDA Farm Programs,Net CCC Expenditures,2022,478.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Receipts / Net CCC Expenditures,fiscal_year,2022,2022,2022,1014,5
USDA Farm Programs,Net CCC Expenditures,2023,463.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Receipts / Net CCC Expenditures,fiscal_year,2023,2023,2023,1014,6
USDA Farm Programs,Net CCC Expenditures,2024,455.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Receipts / Net CCC Expenditures,fiscal_year,2024,2024,2024,1014,7
USDA Farm Programs,Net CCC Expenditures,2025,429.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Receipts / Net CCC Expenditures,fiscal_year,2025,2025,2025,1014,8
USDA Farm Programs,Net CCC Expenditures,2026,419.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Receipts / Net CCC Expenditures,fiscal_year,2026,2026,2026,1014,9
USDA Farm Programs,Net CCC Expenditures,2027,419.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Receipts / Net CCC Expenditures,fiscal_year,2027,2027,2027,1014,10
USDA Farm Programs,Net CCC Expenditures,2028,446.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Receipts / Net CCC Expenditures,fiscal_year,2028,2028,2028,1014,11
USDA Farm Programs,Net CCC Expenditures,2029,414.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Receipts / Net CCC Expenditures,fiscal_year,2029,2029,2029,1014,12
USDA Farm Programs,Net CCC Expenditures,2030,425.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Receipts / Net CCC Expenditures,fiscal_year,2030,2030,2030,1014,13
USDA Farm Programs,Unlabeled value (row 1018),2019,4.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Receipts / Unlabeled value (row 1018),fiscal_year,2019,2019,2019,1018,2
USDA Farm Programs,Unlabeled value (row 1018),2020,4.5,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Receipts / Unlabeled value (row 1018),fiscal_year,2020,2020,2020,1018,3
USDA Farm Programs,Unlabeled value (row 1018),2021,5.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Receipts / Unlabeled value (row 1018),fiscal_year,2021,2021,2021,1018,4
USDA Farm Programs,Unlabeled value (row 1018),2022,5.5,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Receipts / Unlabeled value (row 1018),fiscal_year,2022,2022,2022,1018,5
USDA Farm Programs,Unlabeled value (row 1018),2023,6.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Receipts / Unlabeled value (row 1018),fiscal_year,2023,2023,2023,1018,6
USDA Farm Programs,Unlabeled value (row 1018),2024,6.5,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Receipts / Unlabeled value (row 1018),fiscal_year,2024,2024,2024,1018,7
USDA Farm Programs,Unlabeled value (row 1018),2025,7.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Receipts / Unlabeled value (row 1018),fiscal_year,2025,2025,2025,1018,8
USDA Farm Programs,Unlabeled value (row 1018),2026,7.5,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Receipts / Unlabeled value (row 1018),fiscal_year,2026,2026,2026,1018,9
USDA Farm Programs,Unlabeled value (row 1018),2027,8.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Receipts / Unlabeled value (row 1018),fiscal_year,2027,2027,2027,1018,10
USDA Farm Programs,Unlabeled value (row 1018),2028,8.5,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Receipts / Unlabeled value (row 1018),fiscal_year,2028,2028,2028,1018,11
USDA Farm Programs,Unlabeled value (row 1018),2029,9.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Receipts / Unlabeled value (row 1018),fiscal_year,2029,2029,2029,1018,12
USDA Farm Programs,Unlabeled value (row 1018),2030,9.5,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Receipts / Unlabeled value (row 1018),fiscal_year,2030,2030,2030,1018,13
USDA Farm Programs,Premiums for < 5 Million Pounds,2019,0.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Receipts / Premiums for < 5 Million Pounds,fiscal_year,2019,2019,2019,1019,2
USDA Farm Programs,Premiums for < 5 Million Pounds,2020,0.0025,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Receipts / Premiums for < 5 Million Pounds,fiscal_year,2020,2020,2020,1019,3
USDA Farm Programs,Premiums for < 5 Million Pounds,2021,0.005,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Receipts / Premiums for < 5 Million Pounds,fiscal_year,2021,2021,2021,1019,4
USDA Farm Programs,Premiums for < 5 Million Pounds,2022,0.03,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Receipts / Premiums for < 5 Million Pounds,fiscal_year,2022,2022,2022,1019,5
USDA Farm Programs,Premiums for < 5 Million Pounds,2023,0.05,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Receipts / Premiums for < 5 Million Pounds,fiscal_year,2023,2023,2023,1019,6
USDA Farm Programs,Premiums for < 5 Million Pounds,2024,0.07,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Receipts / Premiums for < 5 Million Pounds,fiscal_year,2024,2024,2024,1019,7
USDA Farm Programs,Premiums for < 5 Million Pounds,2025,0.08,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Receipts / Premiums for < 5 Million Pounds,fiscal_year,2025,2025,2025,1019,8
USDA Farm Programs,Premiums for < 5 Million Pounds,2026,0.09,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Receipts / Premiums for < 5 Million Pounds,fiscal_year,2026,2026,2026,1019,9
USDA Farm Programs,Premiums for < 5 Million Pounds,2027,0.1,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Receipts / Premiums for < 5 Million Pounds,fiscal_year,2027,2027,2027,1019,10
USDA Farm Programs,Premiums for < 5 Million Pounds,2028,0.105,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Receipts / Premiums for < 5 Million Pounds,fiscal_year,2028,2028,2028,1019,11
USDA Farm Programs,Premiums for < 5 Million Pounds,2029,0.11,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Receipts / Premiums for < 5 Million Pounds,fiscal_year,2029,2029,2029,1019,12
USDA Farm Programs,Premiums for < 5 Million Pounds,2030,0.15,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Receipts / Premiums for < 5 Million Pounds,fiscal_year,2030,2030,2030,1019,13
USDA Farm Programs,Premiums for > 5 Million Pounds,2019,0.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Receipts / Premiums for > 5 Million Pounds,fiscal_year,2019,2019,2019,1020,2
USDA Farm Programs,Premiums for > 5 Million Pounds,2020,0.0025,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Receipts / Premiums for > 5 Million Pounds,fiscal_year,2020,2020,2020,1020,3
USDA Farm Programs,Premiums for > 5 Million Pounds,2021,0.005,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Receipts / Premiums for > 5 Million Pounds,fiscal_year,2021,2021,2021,1020,4
USDA Farm Programs,Premiums for > 5 Million Pounds,2022,0.1,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Receipts / Premiums for > 5 Million Pounds,fiscal_year,2022,2022,2022,1020,5
USDA Farm Programs,Premiums for > 5 Million Pounds,2023,0.31,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Receipts / Premiums for > 5 Million Pounds,fiscal_year,2023,2023,2023,1020,6
USDA Farm Programs,Premiums for > 5 Million Pounds,2024,0.65,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Receipts / Premiums for > 5 Million Pounds,fiscal_year,2024,2024,2024,1020,7
USDA Farm Programs,Premiums for > 5 Million Pounds,2025,1.107,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Receipts / Premiums for > 5 Million Pounds,fiscal_year,2025,2025,2025,1020,8
USDA Farm Programs,Premiums for > 5 Million Pounds,2026,1.413,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Receipts / Premiums for > 5 Million Pounds,fiscal_year,2026,2026,2026,1020,9
USDA Farm Programs,Premiums for > 5 Million Pounds,2027,1.813,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Receipts / Premiums for > 5 Million Pounds,fiscal_year,2027,2027,2027,1020,10
USDA Farm Programs,Premiums for > 5 Million Pounds,2028,0.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Receipts / Premiums for > 5 Million Pounds,fiscal_year,2028,2028,2028,1020,11
USDA Farm Programs,Premiums for > 5 Million Pounds,2029,0.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,DAIRY PROGRAM / Receipts / Premiums for > 5 Million Pounds,fiscal_year,2029,2029,2029,1020,12
